x,y,z,Temperature,source_file
0.8383838383838385,0.6060606060606061,0.0,0.4162757160324553,Case4.vtk
0.8383838383838385,0.6161616161616162,0.0,0.41149495504242073,Case4.vtk
0.8383838383838385,0.6262626262626263,0.0,0.40629985351359216,Case4.vtk
0.8383838383838385,0.6363636363636365,0.0,0.4006956424728392,Case4.vtk
0.8383838383838385,0.6464646464646465,0.0,0.39468796488563135,Case4.vtk
0.8383838383838385,0.6565656565656566,0.0,0.38828286997404987,Case4.vtk
0.8383838383838385,0.6666666666666667,0.0,0.3814868071257339,Case4.vtk
0.8383838383838385,0.6767676767676768,0.0,0.37430661939989435,Case4.vtk
0.8383838383838385,0.686868686868687,0.0,0.36674953663693255,Case4.vtk
0.8383838383838385,0.696969696969697,0.0,0.35882316817860455,Case4.vtk
0.8383838383838385,0.7070707070707072,0.0,0.35053549520605803,Case4.vtk
0.8383838383838385,0.7171717171717172,0.0,0.34189486270346064,Case4.vtk
0.8383838383838385,0.7272727272727273,0.0,0.3329099710553075,Case4.vtk
0.8383838383838385,0.7373737373737375,0.0,0.3235898672858714,Case4.vtk
0.8383838383838385,0.7474747474747475,0.0,0.313943935949617,Case4.vtk
0.8383838383838385,0.7575757575757577,0.0,0.3039818896817493,Case4.vtk
0.8383838383838385,0.7676767676767677,0.0,0.29371375941841343,Case4.vtk
0.8383838383838385,0.7777777777777778,0.0,0.28314988429639254,Case4.vtk
0.8383838383838385,0.787878787878788,0.0,0.272300901242473,Case4.vtk
0.8383838383838385,0.797979797979798,0.0,0.26117773426296137,Case4.vtk
0.8383838383838385,0.8080808080808082,0.0,0.24979158344413538,Case4.vtk
0.8383838383838385,0.8181818181818182,0.0,0.2381539136747072,Case4.vtk
0.8383838383838385,0.8282828282828284,0.0,0.22627644310165135,Case4.vtk
0.8383838383838385,0.8383838383838385,0.0,0.2141711313310249,Case4.vtk
0.8383838383838385,0.8484848484848485,0.0,0.20185016738565753,Case4.vtk
0.8383838383838385,0.8585858585858587,0.0,0.18932595743183867,Case4.vtk
0.8383838383838385,0.8686868686868687,0.0,0.17661111228736032,Case4.vtk
0.8383838383838385,0.8787878787878789,0.0,0.16371843472349135,Case4.vtk
0.8383838383838385,0.888888888888889,0.0,0.1506609065736735,Case4.vtk
0.8383838383838385,0.8989898989898991,0.0,0.13745167566191413,Case4.vtk
0.8383838383838385,0.9090909090909092,0.0,0.12410404256404284,Case4.vtk
0.8383838383838385,0.9191919191919192,0.0,0.11063144721515877,Case4.vtk
0.8383838383838385,0.9292929292929294,0.0,0.09704745537675508,Case4.vtk
0.8383838383838385,0.9393939393939394,0.0,0.08336574497714773,Case4.vtk
0.8383838383838385,0.9494949494949496,0.0,0.06960009233895981,Case4.vtk
0.8383838383838385,0.9595959595959597,0.0,0.05576435830753413,Case4.vtk
0.8383838383838385,0.9696969696969697,0.0,0.04187247429423481,Case4.vtk
0.8383838383838385,0.9797979797979799,0.0,0.027938428248698664,Case4.vtk
0.8383838383838385,0.98989898989899,0.0,0.01397625057415543,Case4.vtk
0.8383838383838385,1.0,0.0,5.394606153837038e-17,Case4.vtk
0.8484848484848485,0.0,0.0,0.0,Case4.vtk
0.8484848484848485,0.010101010101010102,0.0,0.013172216536769532,Case4.vtk
0.8484848484848485,0.020202020202020204,0.0,0.026331169768047523,Case4.vtk
0.8484848484848485,0.030303030303030304,0.0,0.039463609743366775,Case4.vtk
0.8484848484848485,0.04040404040404041,0.0,0.05255631320886141,Case4.vtk
0.8484848484848485,0.05050505050505051,0.0,0.06559609692196264,Case4.vtk
0.8484848484848485,0.06060606060606061,0.0,0.07856983092580647,Case4.vtk
0.8484848484848485,0.07070707070707072,0.0,0.09146445176998742,Case4.vtk
0.8484848484848485,0.08080808080808081,0.0,0.10426697566434556,Case4.vtk
0.8484848484848485,0.09090909090909091,0.0,0.11696451155254275,Case4.vtk
0.8484848484848485,0.10101010101010102,0.0,0.12954427409226368,Case4.vtk
0.8484848484848485,0.11111111111111112,0.0,0.14199359652897156,Case4.vtk
0.8484848484848485,0.12121212121212122,0.0,0.15429994345025658,Case4.vtk
0.8484848484848485,0.13131313131313133,0.0,0.1664509234079333,Case4.vtk
0.8484848484848485,0.14141414141414144,0.0,0.17843430139517885,Case4.vtk
0.8484848484848485,0.15151515151515152,0.0,0.1902380111661475,Case4.vtk
0.8484848484848485,0.16161616161616163,0.0,0.20185016738565753,Case4.vtk
0.8484848484848485,0.17171717171717174,0.0,0.21325907759671628,Case4.vtk
0.8484848484848485,0.18181818181818182,0.0,0.22445325399383298,Case4.vtk
0.8484848484848485,0.19191919191919193,0.0,0.2354214249902656,Case4.vtk
0.8484848484848485,0.20202020202020204,0.0,0.2461525465675527,Case4.vtk
0.8484848484848485,0.21212121212121213,0.0,0.25663581339590413,Case4.vtk
0.8484848484848485,0.22222222222222224,0.0,0.2668606697142523,Case4.vtk
0.8484848484848485,0.23232323232323235,0.0,0.27681681995900853,Case4.vtk
0.8484848484848485,0.24242424242424243,0.0,0.2864942391308231,Case4.vtk
0.8484848484848485,0.25252525252525254,0.0,0.2958831828889098,Case4.vtk
0.8484848484848485,0.26262626262626265,0.0,0.30497419736277065,Case4.vtk
0.8484848484848485,0.27272727272727276,0.0,0.313758128671443,Case4.vtk
0.8484848484848485,0.2828282828282829,0.0,0.32222613214068097,Case4.vtk
0.8484848484848485,0.29292929292929293,0.0,0.3303696812087928,Case4.vtk
0.8484848484848485,0.30303030303030304,0.0,0.33818057601216606,Case4.vtk
0.8484848484848485,0.31313131313131315,0.0,0.3456509516418351,Case4.vtk
0.8484848484848485,0.32323232323232326,0.0,0.3527732860627773,Case4.vtk
0.8484848484848485,0.33333333333333337,0.0,0.35954040768796536,Case4.vtk
0.8484848484848485,0.3434343434343435,0.0,0.3659455025995469,Case4.vtk
0.8484848484848485,0.3535353535353536,0.0,0.37198212140988257,Case4.vtk
0.8484848484848485,0.36363636363636365,0.0,0.3776441857555329,Case4.vtk
0.8484848484848485,0.37373737373737376,0.0,0.38292599441765424,Case4.vtk
0.8484848484848485,0.38383838383838387,0.0,0.38782222906264346,Case4.vtk
0.8484848484848485,0.393939393939394,0.0,0.3923279595972494,Case4.vtk
0.8484848484848485,0.4040404040404041,0.0,0.3964386491327581,Case4.vtk
0.8484848484848485,0.4141414141414142,0.0,0.4001501585532553,Case4.vtk
0.8484848484848485,0.42424242424242425,0.0,0.4034587506833659,Case4.vtk
0.8484848484848485,0.43434343434343436,0.0,0.4063610940512722,Case4.vtk
0.8484848484848485,0.4444444444444445,0.0,0.40885426624322385,Case4.vtk
0.8484848484848485,0.4545454545454546,0.0,0.4109357568461606,Case4.vtk
0.8484848484848485,0.4646464646464647,0.0,0.41260346997548597,Case4.vtk
0.8484848484848485,0.4747474747474748,0.0,0.41385572638544443,Case4.vtk
0.8484848484848485,0.48484848484848486,0.0,0.41469126515998045,Case4.vtk
0.8484848484848485,0.494949494949495,0.0,0.4151092449823738,Case4.vtk
0.8484848484848485,0.5050505050505051,0.0,0.4151092449823738,Case4.vtk
0.8484848484848485,0.5151515151515152,0.0,0.41469126515998045,Case4.vtk
0.8484848484848485,0.5252525252525253,0.0,0.41385572638544443,Case4.vtk
0.8484848484848485,0.5353535353535354,0.0,0.41260346997548597,Case4.vtk
0.8484848484848485,0.5454545454545455,0.0,0.4109357568461606,Case4.vtk
0.8484848484848485,0.5555555555555556,0.0,0.4088542662432238,Case4.vtk
0.8484848484848485,0.5656565656565657,0.0,0.40636109405127213,Case4.vtk
0.8484848484848485,0.5757575757575758,0.0,0.4034587506833659,Case4.vtk
0.8484848484848485,0.5858585858585859,0.0,0.4001501585532553,Case4.vtk
0.8484848484848485,0.595959595959596,0.0,0.39643864913275806,Case4.vtk
0.8484848484848485,0.6060606060606061,0.0,0.3923279595972494,Case4.vtk
0.8484848484848485,0.6161616161616162,0.0,0.38782222906264346,Case4.vtk
0.8484848484848485,0.6262626262626263,0.0,0.3829259944176542,Case4.vtk
0.8484848484848485,0.6363636363636365,0.0,0.3776441857555328,Case4.vtk
0.8484848484848485,0.6464646464646465,0.0,0.37198212140988257,Case4.vtk
0.8484848484848485,0.6565656565656566,0.0,0.3659455025995469,Case4.vtk
0.8484848484848485,0.6666666666666667,0.0,0.3595404076879653,Case4.vtk
0.8484848484848485,0.6767676767676768,0.0,0.35277328606277725,Case4.vtk
0.8484848484848485,0.686868686868687,0.0,0.34565095164183496,Case4.vtk
0.8484848484848485,0.696969696969697,0.0,0.33818057601216606,Case4.vtk
0.8484848484848485,0.7070707070707072,0.0,0.33036968120879273,Case4.vtk
0.8484848484848485,0.7171717171717172,0.0,0.32222613214068085,Case4.vtk
0.8484848484848485,0.7272727272727273,0.0,0.313758128671443,Case4.vtk
0.8484848484848485,0.7373737373737375,0.0,0.3049741973627706,Case4.vtk
0.8484848484848485,0.7474747474747475,0.0,0.2958831828889097,Case4.vtk
0.8484848484848485,0.7575757575757577,0.0,0.2864942391308231,Case4.vtk
0.8484848484848485,0.7676767676767677,0.0,0.27681681995900853,Case4.vtk
0.8484848484848485,0.7777777777777778,0.0,0.2668606697142524,Case4.vtk
0.8484848484848485,0.787878787878788,0.0,0.25663581339590413,Case4.vtk
0.8484848484848485,0.797979797979798,0.0,0.24615254656755264,Case4.vtk
0.8484848484848485,0.8080808080808082,0.0,0.23542142499026544,Case4.vtk
0.8484848484848485,0.8181818181818182,0.0,0.22445325399383292,Case4.vtk
0.8484848484848485,0.8282828282828284,0.0,0.21325907759671622,Case4.vtk
0.8484848484848485,0.8383838383838385,0.0,0.20185016738565753,Case4.vtk
0.8484848484848485,0.8484848484848485,0.0,0.19023801116614755,Case4.vtk
0.8484848484848485,0.8585858585858587,0.0,0.17843430139517877,Case4.vtk
0.8484848484848485,0.8686868686868687,0.0,0.16645092340793324,Case4.vtk
0.8484848484848485,0.8787878787878789,0.0,0.15429994345025638,Case4.vtk
0.8484848484848485,0.888888888888889,0.0,0.14199359652897148,Case4.vtk
0.8484848484848485,0.8989898989898991,0.0,0.1295442740922636,Case4.vtk
0.8484848484848485,0.9090909090909092,0.0,0.11696451155254275,Case4.vtk
0.8484848484848485,0.9191919191919192,0.0,0.10426697566434559,Case4.vtk
0.8484848484848485,0.9292929292929294,0.0,0.0914644517699873,Case4.vtk
0.8484848484848485,0.9393939393939394,0.0,0.07856983092580642,Case4.vtk
0.8484848484848485,0.9494949494949496,0.0,0.06559609692196244,Case4.vtk
0.8484848484848485,0.9595959595959597,0.0,0.052556313208861456,Case4.vtk
0.8484848484848485,0.9696969696969697,0.0,0.039463609743366865,Case4.vtk
0.8484848484848485,0.9797979797979799,0.0,0.026331169768047478,Case4.vtk
0.8484848484848485,0.98989898989899,0.0,0.013172216536769534,Case4.vtk
0.8484848484848485,1.0,0.0,5.0842620495321886e-17,Case4.vtk
0.8585858585858587,0.0,0.0,0.0,Case4.vtk
0.8585858585858587,0.010101010101010102,0.0,0.012354919193892082,Case4.vtk
0.8585858585858587,0.020202020202020204,0.0,0.02469739803143757,Case4.vtk
0.8585858585858587,0.030303030303030304,0.0,0.03701500868267419,Case4.vtk
0.8585858585858587,0.04040404040404041,0.0,0.04929534835779528,Case4.vtk
0.8585858585858587,0.05050505050505051,0.0,0.06152605179570783,Case4.vtk
0.8585858585858587,0.06060606060606061,0.0,0.07369480371480218,Case4.vtk
0.8585858585858587,0.07070707070707072,0.0,0.08578935121339677,Case4.vtk
0.8585858585858587,0.08080808080808081,0.0,0.09779751610737135,Case4.vtk
0.8585858585858587,0.09090909090909091,0.0,0.10970720719256626,Case4.vtk
0.8585858585858587,0.10101010101010102,0.0,0.12150643241960003,Case4.vtk
0.8585858585858587,0.11111111111111112,0.0,0.13318331096884653,Case4.vtk
0.8585858585858587,0.12121212121212122,0.0,0.14472608521341318,Case4.vtk
0.8585858585858587,0.13131313131313133,0.0,0.1561231325580749,Case4.vtk
0.8585858585858587,0.14141414141414144,0.0,0.1673629771422419,Case4.vtk
0.8585858585858587,0.15151515151515152,0.0,0.1784343013951787,Case4.vtk
0.8585858585858587,0.16161616161616163,0.0,0.18932595743183867,Case4.vtk
0.8585858585858587,0.17171717171717174,0.0,0.20002697827783897,Case4.vtk
0.8585858585858587,0.18181818181818182,0.0,0.21052658891227435,Case4.vtk
0.8585858585858587,0.19191919191919193,0.0,0.2208142171172499,Case4.vtk
0.8585858585858587,0.20202020202020204,0.0,0.2308795041232081,Case4.vtk
0.8585858585858587,0.21212121212121213,0.0,0.2407123150393317,Case4.vtk
0.8585858585858587,0.22222222222222224,0.0,0.25030274905851996,Case4.vtk
0.8585858585858587,0.23232323232323235,0.0,0.2596411494266618,Case4.vtk
0.8585858585858587,0.24242424242424243,0.0,0.2687181131661687,Case4.vtk
0.8585858585858587,0.25252525252525254,0.0,0.2775245005439765,Case4.vtk
0.8585858585858587,0.26262626262626265,0.0,0.286051444274481,Case4.vtk
0.8585858585858587,0.27272727272727276,0.0,0.2942903584481437,Case4.vtk
0.8585858585858587,0.2828282828282829,0.0,0.30223294717677474,Case4.vtk
0.8585858585858587,0.29292929292929293,0.0,0.3098712129467886,Case4.vtk
0.8585858585858587,0.30303030303030304,0.0,0.317197464672023,Case4.vtk
0.8585858585858587,0.31313131313131315,0.0,0.3242043254380104,Case4.vtk
0.8585858585858587,0.32323232323232326,0.0,0.33088473992990564,Case4.vtk
0.8585858585858587,0.33333333333333337,0.0,0.33723198153658984,Case4.vtk
0.8585858585858587,0.3434343434343435,0.0,0.34323965912379784,Case4.vtk
0.8585858585858587,0.3535353535353536,0.0,0.348901723469448,Case4.vtk
0.8585858585858587,0.36363636363636365,0.0,0.35421247335469713,Case4.vtk
0.8585858585858587,0.37373737373737376,0.0,0.3591665613045839,Case4.vtk
0.8585858585858587,0.38383838383838387,0.0,0.36375899897248254,Case4.vtk
0.8585858585858587,0.393939393939394,0.0,0.3679851621629459,Case4.vtk
0.8585858585858587,0.4040404040404041,0.0,0.3718407954878778,Case4.vtk
0.8585858585858587,0.4141414141414142,0.0,0.37532201665134785,Case4.vtk
0.8585858585858587,0.42424242424242425,0.0,0.37842532035873505,Case4.vtk
0.8585858585858587,0.43434343434343436,0.0,0.3811475818462618,Case4.vtk
0.8585858585858587,0.4444444444444445,0.0,0.3834860600273665,Case4.vtk
0.8585858585858587,0.4545454545454546,0.0,0.38543840025274484,Case4.vtk
0.8585858585858587,0.4646464646464647,0.0,0.38700263668128293,Case4.vtk
0.8585858585858587,0.4747474747474748,0.0,0.3881771942594918,Case4.vtk
0.8585858585858587,0.48484848484848486,0.0,0.38896089030745307,Case4.vtk
0.8585858585858587,0.494949494949495,0.0,0.3893529357096776,Case4.vtk
0.8585858585858587,0.5050505050505051,0.0,0.3893529357096776,Case4.vtk
0.8585858585858587,0.5151515151515152,0.0,0.38896089030745307,Case4.vtk
0.8585858585858587,0.5252525252525253,0.0,0.3881771942594918,Case4.vtk
0.8585858585858587,0.5353535353535354,0.0,0.38700263668128293,Case4.vtk
0.8585858585858587,0.5454545454545455,0.0,0.38543840025274484,Case4.vtk
0.8585858585858587,0.5555555555555556,0.0,0.38348606002736646,Case4.vtk
0.8585858585858587,0.5656565656565657,0.0,0.3811475818462618,Case4.vtk
0.8585858585858587,0.5757575757575758,0.0,0.37842532035873505,Case4.vtk
0.8585858585858587,0.5858585858585859,0.0,0.37532201665134785,Case4.vtk
0.8585858585858587,0.595959595959596,0.0,0.37184079548787774,Case4.vtk
0.8585858585858587,0.6060606060606061,0.0,0.3679851621629459,Case4.vtk
0.8585858585858587,0.6161616161616162,0.0,0.36375899897248254,Case4.vtk
0.8585858585858587,0.6262626262626263,0.0,0.35916656130458385,Case4.vtk
0.8585858585858587,0.6363636363636365,0.0,0.3542124733546971,Case4.vtk
0.8585858585858587,0.6464646464646465,0.0,0.348901723469448,Case4.vtk
0.8585858585858587,0.6565656565656566,0.0,0.3432396591237978,Case4.vtk
0.8585858585858587,0.6666666666666667,0.0,0.33723198153658984,Case4.vtk
0.8585858585858587,0.6767676767676768,0.0,0.33088473992990564,Case4.vtk
0.8585858585858587,0.686868686868687,0.0,0.3242043254380103,Case4.vtk
0.8585858585858587,0.696969696969697,0.0,0.317197464672023,Case4.vtk
0.8585858585858587,0.7070707070707072,0.0,0.30987121294678854,Case4.vtk
0.8585858585858587,0.7171717171717172,0.0,0.3022329471767747,Case4.vtk
0.8585858585858587,0.7272727272727273,0.0,0.2942903584481437,Case4.vtk
0.8585858585858587,0.7373737373737375,0.0,0.286051444274481,Case4.vtk
0.8585858585858587,0.7474747474747475,0.0,0.2775245005439764,Case4.vtk
0.8585858585858587,0.7575757575757577,0.0,0.2687181131661687,Case4.vtk
0.8585858585858587,0.7676767676767677,0.0,0.2596411494266618,Case4.vtk
0.8585858585858587,0.7777777777777778,0.0,0.25030274905852,Case4.vtk
0.8585858585858587,0.787878787878788,0.0,0.2407123150393317,Case4.vtk
0.8585858585858587,0.797979797979798,0.0,0.23087950412320804,Case4.vtk
0.8585858585858587,0.8080808080808082,0.0,0.2208142171172498,Case4.vtk
0.8585858585858587,0.8181818181818182,0.0,0.21052658891227433,Case4.vtk
0.8585858585858587,0.8282828282828284,0.0,0.20002697827783894,Case4.vtk
0.8585858585858587,0.8383838383838385,0.0,0.18932595743183867,Case4.vtk
0.8585858585858587,0.8484848484848485,0.0,0.17843430139517877,Case4.vtk
0.8585858585858587,0.8585858585858587,0.0,0.16736297714224177,Case4.vtk
0.8585858585858587,0.8686868686868687,0.0,0.15612313255807486,Case4.vtk
0.8585858585858587,0.8787878787878789,0.0,0.14472608521341304,Case4.vtk
0.8585858585858587,0.888888888888889,0.0,0.1331833109688464,Case4.vtk
0.8585858585858587,0.8989898989898991,0.0,0.12150643241959996,Case4.vtk
0.8585858585858587,0.9090909090909092,0.0,0.10970720719256626,Case4.vtk
0.8585858585858587,0.9191919191919192,0.0,0.09779751610737138,Case4.vtk
0.8585858585858587,0.9292929292929294,0.0,0.08578935121339665,Case4.vtk
0.8585858585858587,0.9393939393939394,0.0,0.07369480371480214,Case4.vtk
0.8585858585858587,0.9494949494949496,0.0,0.06152605179570765,Case4.vtk
0.8585858585858587,0.9595959595959597,0.0,0.049295348357795324,Case4.vtk
0.8585858585858587,0.9696969696969697,0.0,0.037015008682674266,Case4.vtk
0.8585858585858587,0.9797979797979799,0.0,0.024697398031437525,Case4.vtk
0.8585858585858587,0.98989898989899,0.0,0.012354919193892084,Case4.vtk
0.8585858585858587,1.0,0.0,4.7687985243178956e-17,Case4.vtk
0.8686868686868687,0.0,0.0,0.0,Case4.vtk
0.8686868686868687,0.010101010101010102,0.0,0.011525181494668049,Case4.vtk
0.8686868686868687,0.020202020202020204,0.0,0.023038758108518766,Case4.vtk
0.8686868686868687,0.030303030303030304,0.0,0.03452913664586611,Case4.vtk
0.8686868686868687,0.04040404040404041,0.0,0.04598474726952065,Case4.vtk
0.8686868686868687,0.05050505050505051,0.0,0.0573940551506349,Case4.vtk
0.8686868686868687,0.06060606060606061,0.0,0.06874557208329818,Case4.vtk
0.8686868686868687,0.07070707070707072,0.0,0.08002786805218622,Case4.vtk
0.8686868686868687,0.08080808080808081,0.0,0.09122958274161756,Case4.vtk
0.8686868686868687,0.09090909090909091,0.0,0.1023394369744287,Case4.vtk
0.8686868686868687,0.10101010101010102,0.0,0.11334624406914921,Case4.vtk
0.8686868686868687,0.11111111111111112,0.0,0.12423892110404178,Case4.vtk
0.8686868686868687,0.12121212121212122,0.0,0.13500650007666495,Case4.vtk
0.8686868686868687,0.13131313131313133,0.0,0.1456381389477219,Case4.vtk
0.8686868686868687,0.14141414141414144,0.0,0.15612313255807495,Case4.vtk
0.8686868686868687,0.15151515151515152,0.0,0.1664509234079332,Case4.vtk
0.8686868686868687,0.16161616161616163,0.0,0.17661111228736032,Case4.vtk
0.8686868686868687,0.17171717171717174,0.0,0.186593468747397,Case4.vtk
0.8686868686868687,0.18181818181818182,0.0,0.1963879414012561,Case4.vtk
0.8686868686868687,0.19191919191919193,0.0,0.2059846680452171,Case4.vtk
0.8686868686868687,0.20202020202020204,0.0,0.2153739855890292,Case4.vtk
