x,y,z,Temperature,source_file
0.7777777777777778,0.7070707070707072,0.0,-0.9491992304298531,Case1.vtk
0.7777777777777778,0.7171717171717172,0.0,-0.963932237699629,Case1.vtk
0.7777777777777778,0.7272727272727273,0.0,-0.9747838300620653,Case1.vtk
0.7777777777777778,0.7373737373737375,0.0,-0.9817103119847206,Case1.vtk
0.7777777777777778,0.7474747474747475,0.0,-0.9846837929695507,Case1.vtk
0.7777777777777778,0.7575757575757577,0.0,-0.9836922998581012,Case1.vtk
0.7777777777777778,0.7676767676767677,0.0,-0.9787398250431909,Case1.vtk
0.7777777777777778,0.7777777777777778,0.0,-0.9698463103929543,Case1.vtk
0.7777777777777778,0.787878787878788,0.0,-0.957047566951977,Case1.vtk
0.7777777777777778,0.797979797979798,0.0,-0.9403951307428594,Case1.vtk
0.7777777777777778,0.8080808080808082,0.0,-0.9199560552488416,Case1.vtk
0.7777777777777778,0.8181818181818182,0.0,-0.8958126414130945,Case1.vtk
0.7777777777777778,0.8282828282828284,0.0,-0.8680621062418664,Case1.vtk
0.7777777777777778,0.8383838383838385,0.0,-0.8368161913459137,Case1.vtk
0.7777777777777778,0.8484848484848485,0.0,-0.8022007129964714,Case1.vtk
0.7777777777777778,0.8585858585858587,0.0,-0.7643550555075348,Case1.vtk
0.7777777777777778,0.8686868686868687,0.0,-0.7234316099844238,Case1.vtk
0.7777777777777778,0.8787878787878789,0.0,-0.6795951606985838,Case1.vtk
0.7777777777777778,0.888888888888889,0.0,-0.6330222215594886,Case1.vtk
0.7777777777777778,0.8989898989898991,0.0,-0.5839003253554219,Case1.vtk
0.7777777777777778,0.9090909090909092,0.0,-0.5324272686251303,Case1.vtk
0.7777777777777778,0.9191919191919192,0.0,-0.4788103152009722,Case1.vtk
0.7777777777777778,0.9292929292929294,0.0,-0.4232653616306162,Case1.vtk
0.7777777777777778,0.9393939393939394,0.0,-0.3660160678378463,Case1.vtk
0.7777777777777778,0.9494949494949496,0.0,-0.3072929565229831,Case1.vtk
0.7777777777777778,0.9595959595959597,0.0,-0.24733248492933765,Case1.vtk
0.7777777777777778,0.9696969696969697,0.0,-0.18637609271334032,Case1.vtk
0.7777777777777778,0.9797979797979799,0.0,-0.12466922975226608,Case1.vtk
0.7777777777777778,0.98989898989899,0.0,-0.062460367804208126,Case1.vtk
0.7777777777777778,1.0,0.0,-2.4120833250037957e-16,Case1.vtk
0.787878787878788,0.0,0.0,0.0,Case1.vtk
0.787878787878788,0.010101010101010102,0.0,0.061636098830672253,Case1.vtk
0.787878787878788,0.020202020202020204,0.0,0.12302401084543041,Case1.vtk
0.787878787878788,0.030303030303030304,0.0,0.18391654858907205,Case1.vtk
0.787878787878788,0.04040404040404041,0.0,0.24406851930374535,Case1.vtk
0.787878787878788,0.05050505050505051,0.0,0.30323771223364543,Case1.vtk
0.787878787878788,0.06060606060606061,0.0,0.36118587392224166,Case1.vtk
0.787878787878788,0.07070707070707072,0.0,0.41767966757485664,Case1.vtk
0.787878787878788,0.08080808080808081,0.0,0.4724916126235836,Case1.vtk
0.787878787878788,0.09090909090909091,0.0,0.5254010007112458,Case1.vtk
0.787878787878788,0.10101010101010102,0.0,0.5761947844060533,Case1.vtk
0.787878787878788,0.11111111111111112,0.0,0.6246684350684164,Case1.vtk
0.787878787878788,0.12121212121212122,0.0,0.6706267664155905,Case1.vtk
0.787878787878788,0.13131313131313133,0.0,0.7138847204679476,Case1.vtk
0.787878787878788,0.14141414141414144,0.0,0.754268112712144,Case1.vtk
0.787878787878788,0.15151515151515152,0.0,0.7916143334806788,Case1.vtk
0.787878787878788,0.16161616161616163,0.0,0.8257730027236333,Case1.vtk
0.787878787878788,0.17171717171717174,0.0,0.8566065755360556,Case1.vtk
0.787878787878788,0.18181818181818182,0.0,0.883990896002747,Case1.vtk
0.787878787878788,0.19191919191919193,0.0,0.907815697130314,Case1.vtk
0.787878787878788,0.20202020202020204,0.0,0.9279850448534308,Case1.vtk
0.787878787878788,0.21212121212121213,0.0,0.9444177243274616,Case1.vtk
0.787878787878788,0.22222222222222224,0.0,0.957047566951977,Case1.vtk
0.787878787878788,0.23232323232323235,0.0,0.9658237168083518,Case1.vtk
0.787878787878788,0.24242424242424243,0.0,0.970710835438602,Case1.vtk
0.787878787878788,0.25252525252525254,0.0,0.9716892441408816,Case1.vtk
0.787878787878788,0.26262626262626265,0.0,0.9687550032086699,Case1.vtk
0.787878787878788,0.27272727272727276,0.0,0.9619199277945786,Case1.vtk
0.787878787878788,0.2828282828282829,0.0,0.9512115403349031,Case1.vtk
0.787878787878788,0.29292929292929293,0.0,0.9366729597264851,Case1.vtk
0.787878787878788,0.30303030303030304,0.0,0.9183627277021328,Case1.vtk
0.787878787878788,0.31313131313131315,0.0,0.8963545731037263,Case1.vtk
0.787878787878788,0.32323232323232326,0.0,0.8707371150021925,Case1.vtk
0.787878787878788,0.33333333333333337,0.0,0.8416135058597837,Case1.vtk
0.787878787878788,0.3434343434343435,0.0,0.80910101617152,Case1.vtk
0.787878787878788,0.3535353535353536,0.0,0.7733305622582959,Case1.vtk
0.787878787878788,0.36363636363636365,0.0,0.7344461791130608,Case1.vtk
0.787878787878788,0.37373737373737376,0.0,0.6926044404227395,Case1.vtk
0.787878787878788,0.38383838383838387,0.0,0.6479738281012577,Case1.vtk
0.787878787878788,0.393939393939394,0.0,0.6007340538723369,Case1.vtk
0.787878787878788,0.4040404040404041,0.0,0.551075335633813,Case1.vtk
0.787878787878788,0.4141414141414142,0.0,0.499197631517298,Case1.vtk
0.787878787878788,0.42424242424242425,0.0,0.44530983472735625,Case1.vtk
0.787878787878788,0.43434343434343436,0.0,0.3896289324022984,Case1.vtk
0.787878787878788,0.4444444444444445,0.0,0.3323791318835604,Case1.vtk
0.787878787878788,0.4545454545454546,0.0,0.27379095791187114,Case1.vtk
0.787878787878788,0.4646464646464647,0.0,0.21410032438548282,Case1.vtk
0.787878787878788,0.4747474747474748,0.0,0.15354758441816965,Case1.vtk
0.787878787878788,0.48484848484848486,0.0,0.09237656252206845,Case1.vtk
0.787878787878788,0.494949494949495,0.0,0.03083357281242216,Case1.vtk
0.787878787878788,0.5050505050505051,0.0,-0.03083357281242236,Case1.vtk
0.787878787878788,0.5151515151515152,0.0,-0.09237656252206865,Case1.vtk
0.787878787878788,0.5252525252525253,0.0,-0.15354758441817026,Case1.vtk
0.787878787878788,0.5353535353535354,0.0,-0.21410032438548302,Case1.vtk
0.787878787878788,0.5454545454545455,0.0,-0.2737909579118713,Case1.vtk
0.787878787878788,0.5555555555555556,0.0,-0.33237913188356055,Case1.vtk
0.787878787878788,0.5656565656565657,0.0,-0.389628932402299,Case1.vtk
0.787878787878788,0.5757575757575758,0.0,-0.4453098347273564,Case1.vtk
0.787878787878788,0.5858585858585859,0.0,-0.4991976315172978,Case1.vtk
0.787878787878788,0.595959595959596,0.0,-0.5510753356338135,Case1.vtk
0.787878787878788,0.6060606060606061,0.0,-0.600734053872337,Case1.vtk
0.787878787878788,0.6161616161616162,0.0,-0.6479738281012579,Case1.vtk
0.787878787878788,0.6262626262626263,0.0,-0.6926044404227397,Case1.vtk
0.787878787878788,0.6363636363636365,0.0,-0.7344461791130612,Case1.vtk
0.787878787878788,0.6464646464646465,0.0,-0.773330562258296,Case1.vtk
0.787878787878788,0.6565656565656566,0.0,-0.8091010161715202,Case1.vtk
0.787878787878788,0.6666666666666667,0.0,-0.8416135058597839,Case1.vtk
0.787878787878788,0.6767676767676768,0.0,-0.8707371150021926,Case1.vtk
0.787878787878788,0.686868686868687,0.0,-0.8963545731037267,Case1.vtk
0.787878787878788,0.696969696969697,0.0,-0.9183627277021327,Case1.vtk
0.787878787878788,0.7070707070707072,0.0,-0.9366729597264851,Case1.vtk
0.787878787878788,0.7171717171717172,0.0,-0.9512115403349032,Case1.vtk
0.787878787878788,0.7272727272727273,0.0,-0.9619199277945786,Case1.vtk
0.787878787878788,0.7373737373737375,0.0,-0.9687550032086699,Case1.vtk
0.787878787878788,0.7474747474747475,0.0,-0.9716892441408816,Case1.vtk
0.787878787878788,0.7575757575757577,0.0,-0.970710835438602,Case1.vtk
0.787878787878788,0.7676767676767677,0.0,-0.9658237168083518,Case1.vtk
0.787878787878788,0.7777777777777778,0.0,-0.957047566951977,Case1.vtk
0.787878787878788,0.787878787878788,0.0,-0.9444177243274616,Case1.vtk
0.787878787878788,0.797979797979798,0.0,-0.9279850448534307,Case1.vtk
0.787878787878788,0.8080808080808082,0.0,-0.9078156971303137,Case1.vtk
0.787878787878788,0.8181818181818182,0.0,-0.8839908960027469,Case1.vtk
0.787878787878788,0.8282828282828284,0.0,-0.8566065755360553,Case1.vtk
0.787878787878788,0.8383838383838385,0.0,-0.8257730027236333,Case1.vtk
0.787878787878788,0.8484848484848485,0.0,-0.7916143334806789,Case1.vtk
0.787878787878788,0.8585858585858587,0.0,-0.7542681127121437,Case1.vtk
0.787878787878788,0.8686868686868687,0.0,-0.7138847204679474,Case1.vtk
0.787878787878788,0.8787878787878789,0.0,-0.6706267664155899,Case1.vtk
0.787878787878788,0.888888888888889,0.0,-0.624668435068416,Case1.vtk
0.787878787878788,0.8989898989898991,0.0,-0.5761947844060531,Case1.vtk
0.787878787878788,0.9090909090909092,0.0,-0.5254010007112457,Case1.vtk
0.787878787878788,0.9191919191919192,0.0,-0.4724916126235837,Case1.vtk
0.787878787878788,0.9292929292929294,0.0,-0.41767966757485614,Case1.vtk
0.787878787878788,0.9393939393939394,0.0,-0.3611858739222414,Case1.vtk
0.787878787878788,0.9494949494949496,0.0,-0.3032377122336446,Case1.vtk
0.787878787878788,0.9595959595959597,0.0,-0.24406851930374548,Case1.vtk
0.787878787878788,0.9696969696969697,0.0,-0.18391654858907247,Case1.vtk
0.787878787878788,0.9797979797979799,0.0,-0.12302401084543019,Case1.vtk
0.787878787878788,0.98989898989899,0.0,-0.06163609883067227,Case1.vtk
0.787878787878788,1.0,0.0,-2.3802518530435893e-16,Case1.vtk
0.797979797979798,0.0,0.0,0.0,Case1.vtk
0.797979797979798,0.010101010101010102,0.0,0.060563643041222304,Case1.vtk
0.797979797979798,0.020202020202020204,0.0,0.12088341766747804,Case1.vtk
0.797979797979798,0.030303030303030304,0.0,0.18071643743583582,Case1.vtk
0.797979797979798,0.04040404040404041,0.0,0.23982177589338008,Case1.vtk
0.797979797979798,0.05050505050505051,0.0,0.29796143670300307,Case1.vtk
0.797979797979798,0.06060606060606061,0.0,0.35490131197065544,Case1.vtk
0.797979797979798,0.07070707070707072,0.0,0.41041212491520873,Case1.vtk
0.797979797979798,0.08080808080808081,0.0,0.4642703530851304,Case1.vtk
0.797979797979798,0.09090909090909091,0.0,0.5162591284045065,Case1.vtk
0.797979797979798,0.10101010101010102,0.0,0.5661691104242401,Case1.vtk
0.797979797979798,0.11111111111111112,0.0,0.613799329262155,Case1.vtk
0.797979797979798,0.12121212121212122,0.0,0.6589579948377795,Case1.vtk
0.797979797979798,0.13131313131313133,0.0,0.7014632691433107,Case1.vtk
0.797979797979798,0.14141414141414144,0.0,0.7411439984410916,Case1.vtk
0.797979797979798,0.15151515151515152,0.0,0.7778404024393061,Case1.vtk
0.797979797979798,0.16161616161616163,0.0,0.8114047176708207,Case1.vtk
0.797979797979798,0.17171717171717174,0.0,0.8417017924845142,Case1.vtk
0.797979797979798,0.18181818181818182,0.0,0.868609631253275,Case1.vtk
0.797979797979798,0.19191919191919193,0.0,0.8920198856073358,Case1.vtk
0.797979797979798,0.20202020202020204,0.0,0.9118382907149165,Case1.vtk
0.797979797979798,0.21212121212121213,0.0,0.9279850448534307,Case1.vtk
0.797979797979798,0.22222222222222224,0.0,0.9403951307428594,Case1.vtk
0.797979797979798,0.23232323232323235,0.0,0.9490185773473881,Case1.vtk
0.797979797979798,0.24242424242424243,0.0,0.9538206610911323,Case1.vtk
0.797979797979798,0.25252525252525254,0.0,0.9547820456777214,Case1.vtk
0.797979797979798,0.26262626262626265,0.0,0.9518988599507399,Case1.vtk
0.797979797979798,0.27272727272727276,0.0,0.9451827134815077,Case1.vtk
0.797979797979798,0.2828282828282829,0.0,0.9346606498214347,Case1.vtk
0.797979797979798,0.29292929292929293,0.0,0.9203750376071832,Case1.vtk
0.797979797979798,0.30303030303030304,0.0,0.9023833999571218,Case1.vtk
0.797979797979798,0.31313131313131315,0.0,0.8807581828460312,Case1.vtk
0.797979797979798,0.32323232323232326,0.0,0.8555864633907322,Case1.vtk
0.797979797979798,0.33333333333333337,0.0,0.8269695992212696,Case1.vtk
0.797979797979798,0.3434343434343435,0.0,0.7950228203495097,Case1.vtk
0.797979797979798,0.3535353535353536,0.0,0.7598747651785531,Case1.vtk
0.797979797979798,0.36363636363636365,0.0,0.721666962521286,Case1.vtk
0.797979797979798,0.37373737373737376,0.0,0.6805532617138029,Case1.vtk
0.797979797979798,0.38383838383838387,0.0,0.6366992131184317,Case1.vtk
0.797979797979798,0.393939393939394,0.0,0.5902814015108523,Case1.vtk
0.797979797979798,0.4040404040404041,0.0,0.5414867350355308,Case1.vtk
0.797979797979798,0.4141414141414142,0.0,0.4905116925925909,Case1.vtk
0.797979797979798,0.42424242424242425,0.0,0.4375615326866259,Case1.vtk
0.797979797979798,0.43434343434343436,0.0,0.382849466923148,Case1.vtk
0.797979797979798,0.4444444444444445,0.0,0.3265958014807042,Case1.vtk
0.797979797979798,0.4545454545454546,0.0,0.26902705001565114,Case1.vtk
0.797979797979798,0.4646464646464647,0.0,0.2103750215716055,Case1.vtk
0.797979797979798,0.4747474747474748,0.0,0.15087588716624406,Case1.vtk
0.797979797979798,0.48484848484848486,0.0,0.09076922881396918,Case1.vtk
0.797979797979798,0.494949494949495,0.0,0.03029707481369332,Case1.vtk
0.797979797979798,0.5050505050505051,0.0,-0.030297074813693512,Case1.vtk
0.797979797979798,0.5151515151515152,0.0,-0.09076922881396937,Case1.vtk
0.797979797979798,0.5252525252525253,0.0,-0.15087588716624467,Case1.vtk
0.797979797979798,0.5353535353535354,0.0,-0.2103750215716057,Case1.vtk
0.797979797979798,0.5454545454545455,0.0,-0.2690270500156513,Case1.vtk
0.797979797979798,0.5555555555555556,0.0,-0.3265958014807044,Case1.vtk
0.797979797979798,0.5656565656565657,0.0,-0.38284946692314853,Case1.vtk
0.797979797979798,0.5757575757575758,0.0,-0.43756153268662606,Case1.vtk
0.797979797979798,0.5858585858585859,0.0,-0.4905116925925907,Case1.vtk
0.797979797979798,0.595959595959596,0.0,-0.5414867350355314,Case1.vtk
0.797979797979798,0.6060606060606061,0.0,-0.5902814015108524,Case1.vtk
0.797979797979798,0.6161616161616162,0.0,-0.6366992131184319,Case1.vtk
0.797979797979798,0.6262626262626263,0.0,-0.6805532617138031,Case1.vtk
0.797979797979798,0.6363636363636365,0.0,-0.7216669625212864,Case1.vtk
0.797979797979798,0.6464646464646465,0.0,-0.7598747651785532,Case1.vtk
0.797979797979798,0.6565656565656566,0.0,-0.7950228203495099,Case1.vtk
0.797979797979798,0.6666666666666667,0.0,-0.8269695992212698,Case1.vtk
0.797979797979798,0.6767676767676768,0.0,-0.8555864633907323,Case1.vtk
0.797979797979798,0.686868686868687,0.0,-0.8807581828460316,Case1.vtk
0.797979797979798,0.696969696969697,0.0,-0.9023833999571217,Case1.vtk
0.797979797979798,0.7070707070707072,0.0,-0.9203750376071832,Case1.vtk
0.797979797979798,0.7171717171717172,0.0,-0.9346606498214348,Case1.vtk
0.797979797979798,0.7272727272727273,0.0,-0.9451827134815077,Case1.vtk
0.797979797979798,0.7373737373737375,0.0,-0.9518988599507399,Case1.vtk
0.797979797979798,0.7474747474747475,0.0,-0.9547820456777214,Case1.vtk
0.797979797979798,0.7575757575757577,0.0,-0.9538206610911323,Case1.vtk
0.797979797979798,0.7676767676767677,0.0,-0.9490185773473881,Case1.vtk
0.797979797979798,0.7777777777777778,0.0,-0.9403951307428594,Case1.vtk
0.797979797979798,0.787878787878788,0.0,-0.9279850448534307,Case1.vtk
0.797979797979798,0.797979797979798,0.0,-0.9118382907149164,Case1.vtk
0.797979797979798,0.8080808080808082,0.0,-0.8920198856073357,Case1.vtk
0.797979797979798,0.8181818181818182,0.0,-0.8686096312532748,Case1.vtk
0.797979797979798,0.8282828282828284,0.0,-0.8417017924845139,Case1.vtk
0.797979797979798,0.8383838383838385,0.0,-0.8114047176708207,Case1.vtk
0.797979797979798,0.8484848484848485,0.0,-0.7778404024393062,Case1.vtk
0.797979797979798,0.8585858585858587,0.0,-0.7411439984410912,Case1.vtk
0.797979797979798,0.8686868686868687,0.0,-0.7014632691433105,Case1.vtk
0.797979797979798,0.8787878787878789,0.0,-0.658957994837779,Case1.vtk
0.797979797979798,0.888888888888889,0.0,-0.6137993292621545,Case1.vtk
0.797979797979798,0.8989898989898991,0.0,-0.5661691104242399,Case1.vtk
0.797979797979798,0.9090909090909092,0.0,-0.5162591284045064,Case1.vtk
0.797979797979798,0.9191919191919192,0.0,-0.46427035308513054,Case1.vtk
0.797979797979798,0.9292929292929294,0.0,-0.41041212491520823,Case1.vtk
0.797979797979798,0.9393939393939394,0.0,-0.3549013119706552,Case1.vtk
0.797979797979798,0.9494949494949496,0.0,-0.29796143670300224,Case1.vtk
0.797979797979798,0.9595959595959597,0.0,-0.23982177589338025,Case1.vtk
0.797979797979798,0.9696969696969697,0.0,-0.18071643743583626,Case1.vtk
0.797979797979798,0.9797979797979799,0.0,-0.12088341766747782,Case1.vtk
0.797979797979798,0.98989898989899,0.0,-0.06056364304122232,Case1.vtk
0.797979797979798,1.0,0.0,-2.3388359469662363e-16,Case1.vtk
0.8080808080808082,0.0,0.0,0.0,Case1.vtk
0.8080808080808082,0.010101010101010102,0.0,0.05924731883680576,Case1.vtk
0.8080808080808082,0.020202020202020204,0.0,0.1182560696316277,Case1.vtk
0.8080808080808082,0.030303030303030304,0.0,0.17678864497178598,Case1.vtk
0.8080808080808082,0.04040404040404041,0.0,0.23460935483509354,Case1.vtk
0.8080808080808082,0.05050505050505051,0.0,0.29148537563039,Case1.vtk
0.8080808080808082,0.06060606060606061,0.0,0.34718768769596997,Case1.vtk
0.8080808080808082,0.07070707070707072,0.0,0.4014919974809293,Case1.vtk
0.8080808080808082,0.08080808080808081,0.0,0.4541796406961315,Case1.vtk
0.8080808080808082,0.09090909090909091,0.0,0.5050384627981245,Case1.vtk
0.8080808080808082,0.10101010101010102,0.0,0.5538636732606079,Case1.vtk
0.8080808080808082,0.11111111111111112,0.0,0.6004586701936031,Case1.vtk
0.8080808080808082,0.12121212121212122,0.0,0.6446358319898746,Case1.vtk
0.8080808080808082,0.13131313131313133,0.0,0.6862172728109233,Case1.vtk
0.8080808080808082,0.14141414141414144,0.0,0.7250355588704726,Case1.vtk
0.8080808080808082,0.15151515151515152,0.0,0.760934382631233,Case1.vtk
0.8080808080808082,0.16161616161616163,0.0,0.7937691922001865,Case1.vtk
0.8080808080808082,0.17171717171717174,0.0,0.82340777338804,Case1.vtk
0.8080808080808082,0.18181818181818182,0.0,0.8497307820891026,Case1.vtk
0.8080808080808082,0.19191919191919193,0.0,0.8726322248378771,Case1.vtk
0.8080808080808082,0.20202020202020204,0.0,0.8920198856073358,Case1.vtk
0.8080808080808082,0.21212121212121213,0.0,0.9078156971303137,Case1.vtk
0.8080808080808082,0.22222222222222224,0.0,0.9199560552488416,Case1.vtk
0.8080808080808082,0.23232323232323235,0.0,0.9283920750256396,Case1.vtk
0.8080808080808082,0.24242424242424243,0.0,0.9330897875865072,Case1.vtk
0.8080808080808082,0.25252525252525254,0.0,0.9340302769009903,Case1.vtk
0.8080808080808082,0.26262626262626265,0.0,0.9312097559505591,Case1.vtk
0.8080808080808082,0.27272727272727276,0.0,0.9246395819775957,Case1.vtk
0.8080808080808082,0.2828282828282829,0.0,0.9143462107537874,Case1.vtk
0.8080808080808082,0.29292929292929293,0.0,0.9003710900520714,Case1.vtk
0.8080808080808082,0.30303030303030304,0.0,0.8827704927510813,Case1.vtk
0.8080808080808082,0.31313131313131315,0.0,0.8616152902441273,Case1.vtk
0.8080808080808082,0.32323232323232326,0.0,0.8369906670651082,Case1.vtk
0.8080808080808082,0.33333333333333337,0.0,0.8089957778804581,Case1.vtk
0.8080808080808082,0.3434343434343435,0.0,0.777743348228302,Case1.vtk
0.8080808080808082,0.3535353535353536,0.0,0.7433592206124996,Case1.vtk
0.8080808080808082,0.36363636363636365,0.0,0.7059818477792953,Case1.vtk
0.8080808080808082,0.37373737373737376,0.0,0.6657617352169777,Case1.vtk
